server,bus1,bus2,bus3,bus4,bus5,bus6,cloud
1.228672177754152,0.4985569767443488,0.7010288223588678,0.6327978970945298,0.5309933522489113,0.4806929794680858,0.5674121761346063,0.7319800667950744
1.3068310103905183,0.3932710280375225,0.5245015049080018,0.6513552567703887,0.3896252648615884,0.5680045291914858,0.49694959564535496,0.502836246128307
1.2411461303099756,0.5284114349775241,0.6318205388115168,0.5699037332386069,0.4291086811971058,0.4401499111348042,0.5214367378026475,0.4662454466462789
1.3338594018737502,0.4586399521530428,0.6924490673095215,0.5934881938987688,0.4923825273865928,0.4613396369485339,0.5691020961090276,0.710501367634436
1.0605786319754444,0.496538372093209,0.7053151566108513,0.5967164652082505,0.46391098482872734,0.4617164238059035,0.5857121190430372,0.5815557815621212
1.3536008727418485,0.4062534883721146,0.5641608180084051,0.5883965933979871,0.4117307066097675,0.48401184425939214,0.505515352144001,0.5014795601544506
1.2890509812032898,0.4802011627906673,0.6300406271407045,0.5728233873871258,0.4320950628155704,0.4329789391069011,0.6201181594208183,0.39834467182560235
1.2232663396356656,0.47780418719209766,0.7295040828977296,0.6387791021113617,0.5638185780463053,0.43601182405110955,0.6551750284051131,0.6240624655965156
1.2005994053761235,0.4366646919430726,0.6838812989337715,0.621266489826054,0.5455921637543936,0.45416489993573816,0.6355836804362971,0.649521408785314
1.2132812297988342,0.45285023584900463,0.6284584194036318,0.556792967364626,0.49843342601254853,0.5020819534049202,0.5390976836248214,0.6261290153979476
1.318400732838726,0.48085697674418126,0.6613817271368593,0.48978512884354697,0.4979519643530764,0.47342965620423266,0.5414692627200033,0.6250796590775959
1.387031549525016,0.3735860465115943,0.4629683860434808,0.4792404376425198,0.3693993135386551,0.4781219150990967,0.39045581833175713,0.37376238965595915
0,0.5935665137613748,0.7523796031906671,0.522599133045142,0.5651760217560844,0.4423507079901128,0.6644571109290544,0.5453627780903183
1.3194577445336195,0.4083406976744125,0.5740240487925704,0.47013689136428466,0.4515971557826179,0.3769867359085025,0.5126776438558283,0.39686748057301346
1.4278361785045037,0.36311448598124546,0.5267870526043373,0.4604707310266815,0.4727718083181144,0.33099070112402756,0.45715739365046093,0.3788652629932907
1.2630448809444326,0.6386295045044765,0.6999047957472049,0.5126009304909378,0.4856889470541251,0.4637621003158363,0.5612333575586406,0.4314317674263879
1.3271371243717898,0.5957591743118812,0.6283549787210545,0.4411060767687892,0.5470976631538522,0.38459111931399553,0.4871062110133236,0.4048909609033034
1.2746870770145864,0.7000240825687678,0.6946131754720986,0.41473359394692405,0.5313528078445018,0.3803319308211437,0.5222592034255799,0.38803274634462903
1.1470389587441054,0.5283440366971924,0.5710939904908857,0.47974272277736674,0.5496942453025216,0.4025159497810252,0.4236264026529724,0.37103601036876516
1.3008632240794828,0.49501484018269953,0.482205432414266,0.451029605536839,0.5196966040940544,0.42244397081294494,0.39045158248825745,0.32657231697595196
1.2691613448823007,0.7527421524664648,0.7724532958560345,0.46225248989149675,0.5533941253894346,0.465521399188089,0.591697197720394,0.4860852300681805
1.230573230990124,0.438492857142858,0.6119482304903544,0.49303346050002805,0.5346310649300925,0.4226174257593047,0.5642036711695139,0.4815133398723758
1.1813652488287014,0.5710630630629581,0.6384240710992904,0.4418730896140861,0.5343153779420506,0.39178589694041754,0.5517284235639649,0.40745236036554217
1.238712663892226,0.5167568493149691,0.6374400708769538,0.4676325828055884,0.5474623128675816,0.4227394231434106,0.4686464408954527,0.40821598378535234
1.254334817023059,0.5162442129629443,0.7246899128439177,0.4948731723163743,0.5558173216123425,0.4118452760031112,0.5422899226794643,0.4623709933356536
1.0320160737882311,0.8914151785715366,0.961227255170363,0.529474924481745,0.6365447211911763,0.4710529629214588,0.6086088158014633,0.5161291168446713
1.2050461612551135,0.7440636574074965,0.8380795444145286,0.4881145457817837,0.6229547701955025,0.45708888399028946,0.5500998845804654,0.5200277430506195
1.2115566647297515,0.7992968036530665,0.7114021130068173,0.37000802697215796,0.4762763332469816,0.4698205706202794,0.5026974902676239,0.41445933235480564
1.1642235345988377,0.7990771889401815,0.7362200398750411,0.48002987883915627,0.5830519689679509,0.5607477409792877,0.5992741481472509,0.42867483856764815
1.2848250727110473,0.6947693181819073,0.8213867805614196,0.3876960676342058,0.5946815674658232,0.42597712955987505,0.5921774229518347,0.5099600306679721
1.15494374867846,0.7068965909091889,0.7975061284137832,0.4008668196110389,0.5385349166491071,0.45854197834278754,0.5400893999368669,0.533988866955134
1.34184220306858,0.7837374429224685,0.7508301158759211,0.3939660164013733,0.4056681856445411,0.5074550920575439,0.49609570658420554,0.6092025656380678
1.2753476252820146,0.799855681818262,0.731523043747173,0.3767227642229197,0.4055575022273328,0.5648871029712063,0.5411839169746521,0.5314109830205802
1.2586696262431283,0.7462087155964209,0.8545947656171389,0.49017696582401643,0.6805280155666695,0.7091484189235949,0.6983793632282802,0.6774406530055334
1.2542867335500774,0.8241762672812145,0.8907823271394052,0.4671467069894507,0.48325698605423856,0.7413014224052813,0.7822847116607784,0.894841015969471
1.295461358342251,0.771130090497812,0.908604033275064,0.503032860825448,0.5711639599906528,0.7025211582313803,0.7765881215633565,0.8926867008198338
1.215438429099498,0.8023613636364539,0.8983273121050276,0.48147543290932354,0.42271219844863717,0.6164805341402619,0.6535912418073812,0.9029617116031059
1.301146399133518,0.8645365296804588,0.8585704897344122,0.45190711316370474,0.39775662444816084,0.5552793310499466,0.5942451743499071,0.8550268467967251
1.2687405220122427,0.8067165532880282,0.7086983295964513,0.47611738595928543,0.3802845775825263,0.6114590606860303,0.5713380358185284,0.7674902425119244
1.193327757158292,0.7019851598173512,0.5311372718797057,0.4164072268304649,0.36540805648856356,0.5961477093516876,0.477467519788927,0.5736972137279466
1.3196639927266247,0.8545874999999994,0.6514156432087418,0.5178251633428754,0.45274416249209143,0.7356362277886858,0.6226822854738813,0.5523254534670528
1.2719963273656196,0.7663147727272727,0.5070038556823169,0.41274054395305904,0.42688127751856764,0.3968550853979361,0.4483763921115074,0.48591584026824103
1.2040640637771038,0.8400522727272743,0.5052424648815819,0.3980448831038389,0.3849194844807473,0.42168749662394883,0.47146350076153365,0.48365767749334526
1.328486816914538,0.8951767441860482,0.6567901619759845,0.5755992038407429,0.6085208611735222,0.6333195767126213,0.7232634887087954,0.5819796528537272
1.2237384286794764,0.7859753363228748,0.5341621831555754,0.4076559794177735,0.5340187658421799,0.4685563942351035,0.4362282861921419,0.6766919285542067
1.3610319705822456,0.8670659090909122,0.6346095406775126,0.4760209871646074,0.5442129612979149,0.4946399773613248,0.45371432513869714,0.5758472204408488
1.3115104955939856,0.8233230593607347,0.564139369472987,0.45579175864490346,0.5224519005074517,0.46215687326356214,0.45665661358056225,0.5632700958710974
1.1950360689595776,0.9224665898617576,0.7132093336028776,0.5142762895785995,0.5264478930094645,0.505644211117029,0.5511082835404529,0.5748280839400521
1.0887931462492455,0.8552782805429923,0.64119654509365,0.5246578985414235,0.485808420908874,0.5458265024870852,0.5573600037128695,0.5298299632942981
1.2439807008962531,0.777956621004574,0.5370162844381221,0.45991018172084974,0.3923127434934243,0.41551683178325777,0.49152905599632296,0.5752189494678798
1.1814885628668153,0.8692018348623929,0.5871099585154054,0.5263832793299971,0.42162610347525503,0.43758236097640746,0.552157822788816,0.5986846103059418
1.2846166673095456,0.9752615740740832,0.634080022910987,0.5983479473921749,0.4449179214830516,0.47704255398584117,0.642213863821373,0.6815429789447572
1.2096594360996642,0.8716329545454622,0.6239229292210677,0.6351770927174607,0.477985356401217,0.5226344262698497,0.6331532129198172,0.6216420324991945
1.2360925294631482,0.9713262331838641,0.6913878876043555,0.6202030271836854,0.6547246545510812,0.5857901772837624,0.6995129941766058,0.5754788458083018
1.2488928565203101,1.0979205069124496,0.6775864441150036,0.6921101736078105,0.8548646681303745,0.7173528629602706,0.8987152288906501,0.6295367455807597
1.2310792047116823,1.088192396313373,0.5257004418725495,0.6059987237561032,0.6790845677857423,0.6075514625176852,0.9671922968399607,0.6337299118797304
1.3576451060275947,1.0059059633027594,0.6229230665950257,0.6548335931612453,0.5945638030693853,0.5449300899922529,0.9749798297432006,0.77424690879748
1.2194017544242968,0.8776917808219228,0.546979658367312,0.5580747503427905,0.6253741924200314,0.556801711312409,0.9302117652641304,0.6743489452485841
1.237875687670659,0.8868291855203695,0.6798100190611289,0.5841619874307201,0.5453282655400665,0.5331889039892134,0.9498490584562099,0.6979359658515406
1.257954141773975,0.9630455607476714,0.6704973943629194,0.6121796930957952,0.6894040640009297,0.6415367860546287,0.9463283159202709,0.6326897515041834
1.2386484929590542,0.8211835585585638,0.8068961903805644,0.4292790944185324,0.5148182850237728,0.5642645406828366,0.8141145792817159,0.7953881351110306
1.224997898239176,0.9726087443946266,0.8718151052133467,0.4124421718569892,0.554798789497727,0.514687787116691,0.757949015458712,0.7381112347324315
1.1647910321462152,1.0992161214953358,0.8605178642781756,0.5174982492031078,0.792089440115794,0.7321931791037052,0.9483313637681323,0.6483850507040371
1.2563001590535228,0.7577669683257862,0.6590319388956166,0.42515558861709213,0.546095008755228,0.6070294166603638,0.5266070248676215,0.5147424764408954
1.2198350578223685,0.7834668949771251,0.6475221340885379,0.49486789522592683,0.5169350419493809,0.5978279483325234,0.4834309019441556,0.4886926316986178
1.2546087591012516,0.8591470588234864,0.7452524579275064,0.519344418154393,0.7371747475464088,0.6845580503859374,0.7123744193860605,0.5401388760171638
1.2023350058017457,0.904463133640505,0.6622679850283042,0.4939200831229795,0.5246858585760864,0.573408075893737,0.671953140861683,0.5595975731711288
1.424147139124535,0.9822329545454078,0.6581971228709518,0.5392897405651896,0.5732251580974574,0.5573650500901332,0.7274287214680806,0.530444983500573
1.3611322076189987,0.9604292237442473,0.6623857566455599,0.5382131629234256,0.5726794084510126,0.5105526291969608,0.7203863508674615,0.49724077628095753
1.4707660101118436,0.9590536529679935,0.7141501731660705,0.5380625780044971,0.5995942021573155,0.5083013769593716,0.742543263199297,0.523442356868174
1.1252992094935408,0.9502123287670748,0.6542490324829484,0.4757070229391658,0.4821391154822738,0.4813397721264148,0.6882192621455817,0.5237314779500679
1.237908530160088,0.8691988636363197,0.6955474525630198,0.5044062116827513,0.6612382656388933,0.5897497261878656,0.6912685819970502,0.5905612514438238
1.3182236290560616,0.8004840182647895,0.5658427753651273,0.5107629206030118,0.5903325172822047,0.48841787474925397,0.47384165194802075,0.5238322551861699
1.2016197580810961,0.7848956422017926,0.6238286996211853,0.5625561846128088,0.5521383699060822,0.4762117663650778,0.5832550237149562,0.5816695885149513
1.2808005292371245,0.7706949541283998,0.5995822152109396,0.5503096570998506,0.5779366956543126,0.42190726585499216,0.461258648814689,0.5021188903471845
1.2640804180670844,0.7251404109588542,0.5872241507684675,0.5516766320300432,0.6170296665296604,0.4926502662491864,0.5417306357504027,0.5425996015364345
1.2939380039046888,0.9521840909090173,0.6076451895710834,0.5416784243331156,0.4707978449967891,0.5038208314481271,0.6793469153107854,0.656184409602438
1.2864185205214156,0.8766341743118624,0.5713947974134891,0.5013509897862468,0.4804941544109984,0.5018647524425256,0.6262459818768508,0.5626146113052947
1.496179844948288,1.0471295454544818,0.5866715041766448,0.47435337113423026,0.7155828920537085,0.6040101058965874,0.8491953436205137,0.7335213747589997
1.365330376569501,1.0340650684930952,0.6482704895537803,0.4248471897838943,0.7464499908324052,0.6190770725775666,0.8217831599898215,0.6714662927455025
1.3351214263510385,0.9791651376146142,0.5950438654008245,0.4208871273726569,0.403951856340856,0.5086915882955784,0.6600590031642165,0.5910399679330801
1.2907164843775492,1.013126696832522,0.576126795872946,0.4320970342339939,0.4668111393208992,0.5013695984958811,0.6318677832297799,0.5891038649640498
1.2644802889617182,1.0262717889907667,0.6111438874759421,0.4471297339240681,0.43658476101647165,0.5085632821254324,0.6823082999375776,0.5238587939662672
1.2224658978430791,0.7839320276497216,0.6234356186417167,0.5825534676096629,0.5305414290282532,0.41956452673509514,0.5155272848287744,0.403895964414422
1.0305011938833804,0.8236323529411177,0.6001156278112176,0.5441896666227992,0.5039725433301633,0.3947930498079644,0.4859765340450233,0.4140079144630955
1.2274397462229951,0.9233835616437825,0.6270381515832459,0.5290681748447146,0.5155638418940507,0.4962059237956075,0.619749967638788,0.5313369999187854
1.3019415551974969,1.0363142201834232,0.770328560380307,0.5704908496314552,0.7286147825946845,0.591340752533262,0.7808825068671233,0.714221942682513
1.350270069870591,0.9270729166666043,0.7201675083841064,0.6000082837837872,0.4830615015601508,0.46638116235750554,0.6290122426128764,0.5926110234874509
1.3283984520247842,0.8351840909090259,0.6992557636571347,0.5869564011826272,0.6211354366987007,0.5032969218107075,0.6055776197629829,0.5799640842835424
1.212375354274586,0.8665068493150082,0.6240659107791124,0.49015524923580883,0.5507498073773204,0.4463102428906511,0.42137609476135607,0.44463616863683253
1.0982353046695492,0.8965426267280611,0.6937765923279255,0.5410545355628533,0.6307467445436497,0.44205281617699327,0.4654714944928617,0.5298483853350079
1.3404920880959967,0.9086640271492602,0.6734882816188507,0.5340357030855921,0.5564479082776179,0.4593988445504895,0.45235744267876277,0.5012204363411912
1.226233062226507,1.038602272727216,0.752291004290176,0.5546211688254983,0.6555494179326113,0.5344459967345506,0.6336042650760124,0.5932537403138084
1.2700047804761918,1.0521986301369264,0.8609847161936236,0.5640500274514434,0.6157555118043068,0.5176188767202989,0.5097122341629193,0.48784620718427946
1.2822355963214311,1.040559633027466,0.8304693365363666,0.542190439074986,0.5315779326941329,0.5235952164988857,0.4414471506817104,0.449736441951445
1.2997757606063263,1.0760179372196712,0.9253673565764131,0.5399509939759496,0.5887507265765077,0.5584758280796812,0.5964890566924856,0.599503901932469
1.3152987227004056,1.099096774193489,0.8030079191389773,0.4959057818060592,0.48561695917173875,0.6237065572647368,0.42352422945704987,0.5979830189948772
1.345847667806877,1.082388009049714,0.8460281043888582,0.5662915373800771,0.5351923795356667,0.6568068104627326,0.4917297286813323,0.691620494025505
1.2763499550714519,0.9880251141551947,0.8230695362125825,0.6232158294736778,0.6169652533815762,0.6063028781359483,0.6114545224009472,0.6270142670700396
1.2959548550198527,1.0236244292236938,0.8555599887070647,0.5997348550481587,0.6558116024256186,0.6182285799977782,0.49515559989396196,0.5861147665976775
1.2533559167711101,1.1380069124423404,0.9841246771155612,0.6053711551154123,0.7460458063750797,0.6883437664246805,0.7551797295689826,0.5754459136171023
1.2473373930331555,1.0688227272726643,0.9261907691411151,0.5559004317095954,0.6268772610695018,0.6420713167502069,0.5494867031584768,0.5358945959912698
1.308215454995793,1.112796590909036,0.9894025278319737,0.6750893207325847,0.7303008453796177,0.7147001398547534,0.6263784231953364,0.7280620818906449
1.193420430747912,1.084974770642149,0.9524122166250967,0.7142166711772469,0.770872713535062,0.7959951732864093,0.7273899645622827,0.8033377979271861
1.2455746248313357,1.0411837209301873,1.0391715702443034,0.7308097706968362,0.7158543866413403,0.6327826737610898,0.75272739710965,0.7349602770288998
1.239861580998677,1.040116438356104,0.9381530767098126,0.7075331701184109,0.47433172789526656,0.4967798542191282,0.575972698826613,0.6714661925628098
1.254773165906221,1.0315573394494937,0.9741486728236289,0.7160566602332676,0.5542767335335508,0.5222877214925083,0.597317221862055,0.6092226486267235
1.2796259164697668,1.0093761261260858,0.8439811044627341,0.68187853265962,0.6405859940855375,0.46458929225040846,0.5169773474354776,0.5566095066978318
1.3081372068459383,1.0894525462962525,0.9924224466029214,0.7460805469732606,0.6593731557210012,0.5658130139886668,0.6737283221301338,0.59060321355999
1.3251954379464268,1.1067798165137066,1.0233244786363178,0.7736310792165564,0.585827185091282,0.5295862551442609,0.7543913385098672,0.5872165837498265
1.3673210047164936,1.06419239631331,0.9796716550563823,0.7747889316273097,0.5730855902455599,0.5165125775582728,0.6969583756123348,0.6207063162847887
1.1794492184326968,1.0162883720929712,0.8237607099288667,0.6382438268774162,0.5554298338282548,0.6133803169709481,0.5902454071307871,0.5185979818654155
1.133135627482063,1.0491586757990317,0.7933360494558775,0.6427183110974142,0.6938383100412829,0.7029826971745641,0.7530509296141423,0.5677318435541032
1.3131046860180295,1.059178733031622,0.7513799943371893,0.6363793127255318,0.843940134335247,0.7496686965493341,0.4407273406266386,0.7162959268384432
1.306603039632181,1.0183298611110625,0.7741718058557977,0.6957568157563613,0.7857214751141178,0.7877595830506935,0.6373665447563878,0.6470172214799998
1.2646443642178284,0.9342102272726577,0.7032033387985797,0.6942584832097187,0.6964691649753839,0.7417710450027987,0.459219060700131,0.6026763199366882
1.3185591163649357,0.9274763513512863,0.7703286633274622,0.7600305591527038,0.7316295330510624,0.6993053414957069,0.6452822456179222,0.6693998753712832
1.2406359759088756,0.9521020642201357,0.7883514197055439,0.775536189516661,0.7061502005939957,0.7689610500153525,0.6866509770792193,0.6062345544774655
1.3016918680336471,0.9203244186046224,0.7969269917599873,0.8083227619625925,0.7199737914150268,0.602616881877672,0.675043603243053,0.7233403023092214
1.3131191798178077,0.7969537037036326,0.642020678623441,0.7639956753028225,0.5565663417023186,0.618647243358186,0.43345333854958923,0.5491833854694268
1.3134571844027336,0.9148147727272291,0.7858288522507255,0.8300074618124148,0.5516856309436086,0.7093815381557773,0.43606557234950166,0.6093397730201142
1.1989867820973819,0.8714711981566295,0.7436391315843102,0.8086308121640805,0.5945773454147959,0.6463543600641865,0.4903325215867421,0.674086695844271
1.3312031130798423,0.8687343049326897,0.700905039949233,0.7634559033477181,0.48745229242013877,0.5455382376581268,0.4000987628132426,0.5241949866059312
1.2394662182195024,0.9385182648401269,0.6590287048193764,0.6774926951182021,0.6152243409151442,0.6015303100860393,0.48816223047436647,0.5525208478796794
1.2851087818393352,0.9387534883720481,0.8144982792979097,0.8415313481150718,0.6913542361463039,0.6915329887702972,0.5426965242508699,0.7052121740874523
1.1898572552156572,0.8410092592592358,0.6686988425159769,0.7264731933347763,0.5890761398684525,0.6156152669166778,0.4662279404552811,0.5536813115927484
1.3000889400194058,0.7988413242008523,0.5549634677858161,0.6690754193955866,0.5397890932872568,0.5548814716370245,0.4076369389954989,0.5014244728394873
1.2876005540808348,0.8238020361990377,0.589771375071942,0.5937827530762908,0.6045267290951074,0.5512498117484984,0.3739079394422042,0.5125156380104686
1.0671602424445454,0.7618887614678435,0.6253574220064179,0.6953507605389382,0.6094242246339415,0.5471028105546988,0.43063863737062036,0.5771130508111576
0,0.7970941860464535,0.7163824921720015,0.794114127413624,0.6213266519599674,0.6589605431166807,0.48115081917597446,0.6455513027094537
1.2374463012406527,0.6910894495413346,0.6410064437808897,0.8098759437515842,0.6939452149292173,0.5757754722228202,0.48041132079125126,0.5429429758794877
1.3091983410305357,0.6487808219177952,0.6055363687151097,0.8494585202126262,0.7062980905444818,0.6003084228421726,0.44675501846418814,0.5871444412477707
1.1639120754967704,0.63248972602743,0.5741303712070719,0.7668405539615274,0.6447517866593447,0.5285632563822895,0.3564395010369351,0.39701213145447545
1.2540076606081036,0.7295499999998715,0.6607870918570136,0.7513479587820321,0.6034011106794019,0.5453340841472512,0.5446008920541491,0.6037786827971487
1.2723759866818554,0.6168910550458817,0.5590759987560703,0.7216588392296995,0.6005941982596564,0.40132008869794994,0.3971682209463495,0.44680217202391076
1.1761414445481255,0.5906041666667124,0.5345454747367611,0.7062951118954991,0.6361379477406977,0.3994091795679867,0.3876126683924792,0.41840115358190993
1.1787600520101114,0.7190984162896875,0.6229811241870948,0.7173573967373224,0.6437230822959397,0.4839028696616813,0.4677935682977503,0.4862984208150007
1.3445882100544821,0.6599269406393752,0.5598275129922855,0.6821507284080424,0.7178465180666632,0.42275043685599833,0.42437782456707024,0.4253159753995785
1.194504364152222,0.6997029816514617,0.5735215641805764,0.6845034267768029,0.7268074275483073,0.4232465568143397,0.44155576866923335,0.4260685603616383
1.169678658358953,0.6931215909091664,0.6536678834604213,0.7188941392821019,0.6647720398190886,0.4657538209875217,0.3988140902649573,0.4008313841177461
1.282867442626617,0.7164246575343278,0.6726616727654153,0.7153621058292511,0.7041188448015463,0.42670377617948146,0.4041533460590073,0.38069023285757647
1.189066405618873,0.7765938914028051,0.6512716094330068,0.7135020506154149,0.7002250075664789,0.4494998358748734,0.5263443770414334,0.5162313624638499
1.1398812453961635,0.7168755868545756,0.6828573440688933,0.7513436063475303,0.6849914181293041,0.4166648208942186,0.5287295683433676,0.5648897399738996
1.3077371430587268,0.7168897727273762,0.6618633603004316,0.7401404539609802,0.694541382244852,0.38696459104672903,0.4897727364150278,0.5013261898607015
1.3547359790749482,0.6943284090910447,0.6921478324448804,0.74447153666171,0.835514029335555,0.3777731833962277,0.45059346092414915,0.5017224345071298
1.261867864115319,0.6676197674420609,0.6639402547184398,0.751944686966086,0.811064830629393,0.3799393531791487,0.4572024510430897,0.5677929800662516
1.3247153927422874,0.7614762443440941,0.7220647561306683,0.8148360422488884,0.9296790321253877,0.44106505874619656,0.5672875208431652,0.6523450458094265
1.1313192898732018,0.6892242990655622,0.6955593574094311,0.768340827235109,0.8316927837883703,0.4347214464237492,0.5056590344380257,0.5240122120143035
1.2833833380557544,0.7432043378993242,0.6823046120748382,0.7068366888170561,0.788035505363288,0.42584446515764074,0.48842051101732814,0.4336378391226322
1.2626965325572652,0.8013504672894824,0.727257260040909,0.7676296932074775,0.795754094135791,0.5322385460344654,0.6045581614017878,0.5532692840934794
1.241838063871408,0.6980761363634297,0.6266075360971051,0.6568648917016401,0.7742063764795614,0.37394829640990385,0.6253669402263783,0.5327175971402123
1.168711772450721,0.7490056561083692,0.750567224758591,0.7604868944767199,0.7606277592831665,0.46483946494704803,0.617370439388192,0.4764297876031409
1.1736526266699063,0.767720794392307,0.8275105460353387,0.8272365877688019,0.7691840355385101,0.4305662057799286,0.5739278647109312,0.4410754000212452
1.265781178437887,0.7469977375563622,0.8305434364982486,0.8467741948668144,0.7121909615929878,0.5026978776956659,0.5952757791449491,0.4291597833812644
1.3379096962984351,0.8057317351597089,0.7254861894376061,0.7926782975956317,0.7608578481707609,0.7409924039792439,0.7556317008357374,0.7245135569295986
1.2497333731689315,0.8929246411482401,0.8807879054524598,0.7872463905266089,0.8713895019836321,0.44799417323227486,0.596295013254577,0.5899362587785528
1.3109877959324885,0.8495011160714155,0.8284912301524087,0.8216035738719534,0.8730055114167575,0.47916435249961437,0.7203810095116607,0.6991688492579938
1.161046199728935,0.832578271028066,0.8828233947335079,0.892166972362264,0.8230748410763737,0.4585647679184889,0.6570808652405299,0.6814263764582396
1.2359463849450507,0.6472558139535877,0.8394726400919267,0.9908068533498243,0.615663971828448,0.4542391369274394,0.4788852927176785,0.5412816437301168
1.2067676415637076,0.6820835240275089,0.8641300105635205,0.9562462854821767,0.613099300873175,0.4646366933766949,0.45339022662380785,0.48889692874975405
1.1940048121983724,0.741411363636363,0.916005301110428,0.9314718710162299,0.6600993586568236,0.5150217499584256,0.4919949950808012,0.4914957318199523
1.1808911259216928,0.8986463133640551,0.8525021500573285,0.869305620507063,0.7512694119181164,0.6124435333424099,0.7580561554067378,0.6966937903625603
1.3079242372725688,0.7599852941176483,0.8607964450400546,0.9146318518516813,0.548784798919944,0.4855574894004043,0.47078577729756865,0.5799602373241087
1.282621827280923,0.8492419724770641,0.7735531270625225,0.8438325911454108,0.5161161812755108,0.4909715073762271,0.45643659098582956,0.6537128983131244
1.1758647537604496,0.9716790697674427,0.8863468946815382,0.8854128502853255,0.7240650953474062,0.698508478890736,0.8179520851141086,0.7402788017619544
1.251865531792214,0.7442568493150737,0.8669625414829001,0.9407858746605389,0.5842863493036564,0.5177290927853758,0.48162211458087273,0.5697106900285677
1.3239261498350996,0.7463506787330378,0.7416363692344605,0.9315413630715714,0.6390042178481512,0.5384006140163315,0.49729578920808604,0.6234187354574118
1.2262284854964989,0.731121559633035,0.793345759100838,0.958874367926076,0.6613493299284563,0.44701241119504775,0.5356106797463887,0.644323150078442
1.180863767059876,0.8356030092592607,0.7061032935429746,0.8018785410293977,0.7646278163614731,0.5397672451676813,0.6119731118441255,0.6903097246089253
1.2438694187951527,0.6447454337899619,0.5830153329400267,0.5539314712709535,0.9528124122132847,0.5640594105911644,0.5621040576796471,0.6183959311774999
1.128062240448382,0.6133499999999839,0.5501236139902729,0.6069941467740765,0.8461702901987673,0.48246125909156673,0.45952598426493874,0.5066057920462492
1.2766079824957588,0.7017935267856847,0.6663737625592127,0.623591535325137,0.9072409432434908,0.49751026593425546,0.5098524907111033,0.5939936833937736
1.2589377448265662,0.9371214953270746,0.7550928153289108,0.793604005609052,0.8977830577459981,0.5024568983650496,0.7312679370926471,0.8448103106095781
1.3626088491769917,0.6771787383177491,0.6599679655463992,0.6168067585689992,0.9288696107273161,0.45479357412545734,0.6268045498681889,0.6169201984783704
1.2300735271376204,0.7580728699551733,0.6731632495095857,0.5688692960587619,0.8776735109763153,0.6434010573636393,0.7893160667867309,0.736224025236208
1.280595006153576,1.0685956937799184,0.7031859173987933,0.7693351301055937,0.9822974250584028,0.9340834111472752,0.9701624746168579,0.7207111445697661
1.2308698863271181,0.7186502293577762,0.8291331509139676,0.5858767869143253,0.6528220358365059,0.7079471943131831,0.5096347620977648,0.4931204152812719
1.1807619053422584,0.6323444700460543,0.8305189154130362,0.7313550912251787,0.6815974538792491,0.6217787293414712,0.48113201761771285,0.5182520143407098
1.3184020420826819,0.6623009049773525,0.989459056889896,0.8458828995097247,0.7022751909041623,0.6083851709055652,0.4787130792790488,0.6003043546746232
1.2703141732822225,0.6907187499999758,0.9516997400951658,0.7697498713037408,0.7557623493501261,0.5783434573221155,0.4573634366760219,0.5735238088993506
1.2200197095899752,0.7870659722221968,0.9878555326836813,0.8559534450622037,0.8049263908450373,0.7531403544320492,0.6689280934575929,0.6323588710887577
1.426853221936606,0.7640928899082309,0.8688340158815242,0.7349438210804217,0.8155878829474105,0.5280832223446206,0.5963968374393117,0.6967103197303207
1.2200208681024858,0.8557398190045011,0.7879982701899987,0.7224975535111415,0.6937952040640675,0.46711605930430933,0.5687296586801884,0.5941027511905321
1.1825090568528798,0.9105378440366722,0.8727739652986563,0.7482364918434643,0.8147898146899618,0.6025365099074227,0.733768911409027,0.5983176956952684
1.2409639692047587,0.8201340090089851,0.6676880119854064,0.7267457406930562,0.7141103003883043,0.536248440614715,0.6277147435799239,0.49913734611385135
1.1719712504896442,0.8544208715596122,0.7794305134238633,0.8012427601416104,0.6566393556518563,0.485778366134571,0.519057095988916,0.4626895038741597
1.3022602263161305,0.8759677419354757,0.7809763466551056,0.7568988194445967,0.7957435862150848,0.6435316931905513,0.7218818143999374,0.5643238074283948
1.2122358753058273,0.9052210648148379,0.7720065451715198,0.7334217831238623,0.7356717047262346,0.5762224959094858,0.6039885170798405,0.4659787481788875
1.264368009888183,0.9367738636363907,0.8298821573541798,0.7189166122170839,0.7858232227701636,0.608424224394419,0.6388407101807996,0.4077350697786698
1.1982321976901864,0.9365383720930506,0.7570841419755435,0.6928527256388973,0.8693818927555972,0.6703335006898815,0.6741041221992389,0.3605240385944281
1.3016226575156085,0.9195585585585889,0.8915797849807896,0.7342514126369786,0.8712446670627215,0.651110967463105,0.6649421380868257,0.3366405790625001
0,1.0557096774193802,0.9370980854379943,0.879355061309861,0.9007937830075713,0.8500421385108803,0.8761581591691321,0.3635765240264512
1.2390430627424571,0.9538000000000277,0.8585487700312703,0.877466910476031,0.8085040187963461,0.8008638687006234,0.8267777445929999,0.41338341664581746
1.071438577564339,0.9613847926267507,0.9191418505980874,0.9158594100736108,0.8735927275644071,0.8041930396838598,0.7696287657862431,0.3383094941158316
1.225772057442449,0.841172018348646,0.8815610984913583,0.9660853309869653,0.8376606031162654,0.7437918674043965,0.7299080891119123,0.41808861204147324
1.3295562095751496,0.7006785714286038,0.8019759037285695,0.9448433803058361,0.6354166356418501,0.6316097888190434,0.5269089922503959,0.3990417956319509
